date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-04-21,100.27,34.43,28.41,36.95,20.79,-0.18,-1.4,2.44,7.5,7.56,0.04,97.68,100270.0,97680.0
2023-04-22,100.41,30.94,27.92,36.74,19.12,-0.46,-2.21,2.84,11.8,6.52,0.38,97.82,100410.0,97820.0
2023-04-23,100.65,33.65,25.97,32.53,19.87,0.13,-2.26,3.43,356.7,6.91,0.95,98.03,100650.0,98030.0
2023-04-24,100.93,35.24,27.08,35.41,18.76,-2.38,1.02,2.72,113.3,7.26,0.09,98.31,100930.0,98310.0
2023-04-25,101.03,32.27,27.66,35.35,19.45,-1.79,1.62,2.79,132.1,7.15,0.0,98.42,101030.0,98420.0
2023-04-26,100.7,30.11,29.82,35.99,21.8,0.18,0.54,1.21,198.7,7.75,0.0,98.11,100700.0,98110.0
2023-04-27,100.61,30.33,29.84,37.22,24.12,-1.28,0.28,2.41,102.4,7.63,0.2,98.03,100610.0,98030.0
2023-04-28,100.81,36.86,28.17,34.37,21.15,-0.58,0.4,1.56,124.3,8.46,0.68,98.22,100810.0,98220.0
2023-04-29,100.69,43.9,26.86,33.01,22.26,2.74,-0.22,3.19,274.6,9.75,0.53,98.09,100690.0,98090.0
2023-04-30,100.62,53.96,26.03,32.8,20.79,-1.64,-0.68,1.96,67.3,11.18,1.27,98.01,100620.0,98010.0
2023-05-01,100.68,66.84,24.0,28.33,20.58,-2.91,-0.25,3.05,85.0,12.41,7.81,98.06,100680.0,98060.0
2023-05-02,100.82,76.83,22.86,26.58,20.3,-2.23,-0.09,2.96,87.7,13.49,3.98,98.2,100820.0,98200.0
2023-05-03,100.92,67.53,24.26,30.55,18.58,-0.76,-1.03,1.94,36.5,12.57,12.81,98.3,100920.0,98300.0
2023-05-04,100.85,52.26,26.9,33.63,19.55,-0.02,-1.06,1.68,1.0,10.95,0.54,98.24,100850.0,98240.0
2023-05-05,100.68,42.78,27.73,33.11,22.25,1.01,-1.04,2.17,315.7,9.96,0.0,98.09,100680.0,98090.0
2023-05-06,100.46,40.58,29.61,37.24,21.15,2.52,-1.89,3.26,306.8,10.14,0.13,97.89,100460.0,97890.0
2023-05-07,100.33,35.07,31.2,39.13,23.36,1.57,0.01,2.48,269.7,9.26,0.05,97.77,100330.0,97770.0
2023-05-08,100.25,25.19,30.36,38.92,23.47,2.05,0.23,2.35,263.6,6.16,1.46,97.69,100250.0,97690.0
2023-05-09,100.55,26.99,28.81,38.46,19.92,1.96,-3.57,4.19,331.3,5.98,0.09,97.97,100550.0,97970.0
2023-05-10,100.53,24.9,28.69,38.4,19.3,2.45,-3.26,4.16,323.1,5.37,0.0,97.95,100530.0,97950.0
2023-05-11,100.54,21.08,30.86,39.76,19.96,0.68,-1.7,2.1,338.1,5.16,0.0,97.98,100540.0,97980.0
2023-05-12,100.39,18.63,32.2,41.63,25.73,-0.48,-0.32,1.94,56.2,5.32,0.0,97.86,100390.0,97860.0
2023-05-13,100.29,23.46,32.94,42.39,22.22,-1.68,0.66,2.46,111.6,6.71,0.0,97.77,100290.0,97770.0
2023-05-14,100.04,21.78,34.42,41.31,27.93,1.04,-1.04,2.59,315.0,7.15,0.08,97.51,100040.0,97510.0
2023-05-15,99.99,23.77,34.06,42.83,25.29,4.02,-0.96,4.25,283.4,7.43,0.4,97.47,99990.0,97470.0
2023-05-16,100.22,26.75,33.65,40.38,27.03,5.36,-0.68,5.42,277.3,8.34,0.44,97.68,100220.0,97680.0
2023-05-17,100.33,29.68,34.62,41.98,26.48,3.28,-1.17,3.62,289.6,9.88,0.05,97.8,100330.0,97800.0
2023-05-18,100.74,40.93,31.91,38.32,26.18,2.81,-2.79,4.43,314.8,11.86,6.81,98.18,100740.0,98180.0
2023-05-19,100.53,33.87,31.68,39.41,23.99,3.99,-3.06,5.18,307.4,9.28,0.0,97.97,100530.0,97970.0
2023-05-20,100.28,27.03,33.54,41.58,24.77,3.57,-2.17,4.2,301.3,8.03,0.0,97.74,100280.0,97740.0
2023-05-21,100.26,23.85,35.16,44.0,26.32,3.0,-1.58,3.54,297.8,7.96,0.0,97.74,100260.0,97740.0
2023-05-22,100.27,24.18,36.34,44.88,28.22,5.91,-1.77,6.27,286.6,8.97,0.0,97.77,100270.0,97770.0
2023-05-23,100.25,25.68,37.22,45.25,29.06,4.94,-1.58,5.26,287.7,10.0,0.16,97.74,100250.0,97740.0
2023-05-24,100.33,32.19,35.05,40.86,28.91,1.91,1.01,3.06,242.3,11.22,0.7,97.79,100330.0,97790.0
2023-05-25,100.35,37.52,33.37,38.71,28.98,1.21,-0.51,2.15,292.6,11.91,3.88,97.78,100350.0,97780.0
2023-05-26,100.47,58.06,29.29,34.29,25.69,-0.12,2.14,2.84,176.8,14.81,22.15,97.9,100470.0,97900.0
2023-05-27,100.43,54.62,29.97,35.79,25.01,-0.24,1.46,3.31,170.8,14.44,2.37,97.87,100430.0,97870.0
2023-05-28,100.56,51.69,29.65,34.35,25.2,-1.38,0.9,2.56,123.2,13.41,1.9,97.99,100560.0,97990.0
2023-05-29,100.71,53.85,29.57,34.83,25.6,0.57,0.91,2.22,212.1,13.82,1.43,98.12,100710.0,98120.0
2023-05-30,100.74,50.97,29.8,35.67,24.39,1.03,0.15,2.2,261.7,13.1,6.18,98.15,100740.0,98150.0
2023-05-31,100.64,61.51,26.93,32.17,22.05,3.19,-1.06,3.97,288.4,13.48,6.23,98.04,100640.0,98040.0
2023-06-01,100.55,51.07,28.84,36.24,21.11,0.91,-1.72,3.11,332.0,12.18,0.12,97.97,100550.0,97970.0
2023-06-02,100.47,49.62,29.41,36.06,22.92,2.44,-2.35,3.72,313.9,12.41,0.01,97.89,100470.0,97890.0
2023-06-03,100.47,41.94,30.31,37.47,23.35,2.35,-2.59,3.78,317.8,10.78,0.06,97.9,100470.0,97900.0
2023-06-04,100.44,45.43,28.32,34.16,25.47,-0.42,0.4,2.07,133.8,10.78,0.71,97.88,100440.0,97880.0
2023-06-05,100.25,41.21,32.15,39.41,25.49,2.89,-1.78,3.6,301.6,11.86,0.01,97.7,100250.0,97700.0
2023-06-06,100.22,38.75,32.85,40.16,26.36,0.72,-1.82,2.16,338.5,11.54,0.09,97.67,100220.0,97670.0
2023-06-07,100.2,37.85,32.97,39.85,27.44,1.04,-1.75,2.54,329.3,11.38,0.1,97.65,100200.0,97650.0
2023-06-08,100.15,37.53,33.55,41.16,25.1,2.14,-2.87,3.9,323.3,11.67,0.0,97.61,100150.0,97610.0
2023-06-09,99.85,37.87,35.05,42.01,27.86,2.69,-2.04,3.47,307.2,12.88,1.21,97.33,99850.0,97330.0
2023-06-10,99.72,42.35,35.33,42.28,29.36,4.11,-0.2,4.2,272.8,14.86,1.88,97.21,99720.0,97210.0
2023-06-11,99.75,41.89,35.06,40.93,28.94,3.6,-2.4,4.5,303.6,14.6,0.01,97.22,99750.0,97220.0
2023-06-12,99.67,39.25,35.79,42.37,29.06,3.95,-2.42,4.67,301.5,14.2,0.0,97.16,99670.0,97160.0
2023-06-13,99.67,36.26,36.97,43.52,30.62,6.29,-1.79,6.57,285.9,14.02,0.0,97.17,99670.0,97170.0
2023-06-14,99.76,35.7,36.38,42.73,29.87,7.09,-1.16,7.21,279.3,13.51,0.0,97.25,99760.0,97250.0
2023-06-15,99.93,39.96,35.06,39.33,30.9,5.22,-2.6,5.93,296.5,14.34,0.08,97.39,99930.0,97390.0
2023-06-16,99.91,44.63,34.74,39.49,29.24,2.68,-0.44,3.01,279.3,15.6,3.02,97.38,99910.0,97380.0
2023-06-17,99.93,47.14,33.7,38.93,29.37,1.71,2.17,3.17,218.3,15.64,2.43,97.4,99930.0,97400.0
2023-06-18,99.86,52.01,33.1,38.44,28.17,-2.29,1.49,3.2,123.1,16.65,2.41,97.32,99860.0,97320.0
2023-06-19,99.75,54.91,32.74,36.05,29.5,-4.21,0.09,4.31,91.2,17.38,2.86,97.22,99750.0,97220.0
2023-06-20,99.78,51.98,33.94,39.19,29.0,-2.13,-1.41,3.09,56.4,17.23,5.68,97.26,99780.0,97260.0
2023-06-21,99.88,51.18,34.24,39.42,28.72,-0.68,0.56,2.36,129.7,17.11,1.76,97.36,99880.0,97360.0
2023-06-22,99.88,54.81,34.46,39.18,30.11,0.9,-0.98,3.4,317.5,18.97,5.69,97.37,99880.0,97370.0
2023-06-23,99.84,54.79,35.36,39.5,31.61,-1.05,-1.35,2.33,38.1,19.77,3.29,97.33,99840.0,97330.0
2023-06-24,99.78,62.67,33.77,39.22,29.13,-2.09,0.35,2.5,99.6,20.74,20.59,97.28,99780.0,97280.0
2023-06-25,99.91,70.99,30.96,35.2,28.28,-0.72,0.87,2.85,140.4,20.16,12.35,97.39,99910.0,97390.0
2023-06-26,100.0,63.86,31.54,36.74,26.76,-2.19,0.88,2.62,112.0,18.37,7.87,97.45,100000.0,97450.0
2023-06-27,99.9,61.48,31.76,36.33,26.77,-1.13,1.08,1.86,133.7,18.17,3.41,97.36,99900.0,97360.0
2023-06-28,100.02,62.4,32.14,36.32,28.46,-3.49,0.56,3.59,99.2,19.02,9.12,97.48,100020.0,97480.0
2023-06-29,99.94,67.4,31.11,35.44,27.26,-3.69,-0.41,3.79,83.7,19.35,12.59,97.4,99940.0,97400.0
2023-06-30,99.78,71.59,30.51,34.35,27.0,-2.58,-0.85,2.8,71.8,19.94,10.41,97.25,99780.0,97250.0
2023-07-01,99.9,62.66,31.27,36.92,25.86,-1.13,-1.36,2.43,39.6,17.74,0.71,97.36,99900.0,97360.0
2023-07-02,99.91,58.29,32.9,38.57,26.58,0.37,-1.41,2.44,345.3,18.14,0.04,97.38,99910.0,97380.0
2023-07-03,99.85,52.15,34.47,40.04,28.78,-0.06,-0.73,1.97,4.8,17.83,0.07,97.32,99850.0,97320.0
2023-07-04,99.68,55.32,34.45,40.69,29.38,-0.96,0.13,2.75,97.6,18.86,4.97,97.17,99680.0,97170.0
2023-07-05,99.67,63.8,32.49,37.33,28.5,-2.38,0.04,3.3,91.1,19.74,11.92,97.14,99670.0,97140.0
2023-07-06,99.93,75.97,30.01,34.19,27.56,-3.1,1.12,3.39,109.9,20.63,8.7,97.4,99930.0,97400.0
2023-07-07,100.03,72.54,30.41,34.69,26.72,-2.08,1.64,2.82,128.2,19.86,6.15,97.49,100030.0,97490.0
2023-07-08,99.97,76.98,30.11,34.3,27.35,-3.31,1.53,3.73,114.8,20.93,10.57,97.43,99970.0,97430.0
2023-07-09,99.96,80.81,29.87,33.95,26.47,-1.54,0.83,1.97,118.2,21.71,63.31,97.43,99960.0,97430.0
2023-07-10,99.93,80.39,29.97,34.23,26.88,0.03,0.59,1.63,182.7,21.74,22.36,97.4,99930.0,97400.0
2023-07-11,99.97,78.88,30.37,33.92,26.71,-0.27,-1.35,1.46,11.3,21.85,12.87,97.44,99970.0,97440.0
2023-07-12,99.91,77.12,30.29,34.02,26.62,0.31,-0.73,1.17,337.1,21.28,14.72,97.38,99910.0,97380.0
2023-07-13,99.93,77.0,30.27,34.07,26.6,-0.81,0.56,1.8,124.7,21.1,1.11,97.39,99930.0,97390.0
2023-07-14,100.06,81.4,29.28,32.92,26.22,-1.03,1.22,1.67,139.9,21.16,4.23,97.53,100060.0,97530.0
2023-07-15,100.04,80.23,29.37,33.11,26.42,0.13,1.76,2.26,184.1,20.99,6.52,97.5,100040.0,97500.0
2023-07-16,100.0,81.32,29.9,33.81,26.2,1.45,0.41,1.84,254.1,21.96,8.96,97.46,100000.0,97460.0
2023-07-17,99.89,78.91,30.57,34.11,27.24,1.17,0.06,1.38,267.3,22.08,6.85,97.36,99890.0,97360.0
2023-07-18,99.84,84.48,29.66,32.61,27.25,-1.13,2.09,2.67,151.7,22.66,9.54,97.32,99840.0,97320.0
2023-07-19,99.88,80.94,29.51,32.72,26.28,-2.95,1.96,3.58,123.6,21.43,0.48,97.35,99880.0,97350.0
2023-07-20,99.86,74.49,31.48,36.11,26.34,-1.93,0.82,2.17,113.1,21.85,0.01,97.33,99860.0,97330.0
2023-07-21,100.03,75.71,31.34,35.7,27.78,-2.08,1.83,2.82,131.4,22.08,1.36,97.5,100030.0,97500.0
2023-07-22,100.26,77.85,30.46,34.28,26.76,-4.17,1.38,4.47,108.4,21.57,0.8,97.72,100260.0,97720.0
2023-07-23,100.26,78.85,29.88,33.16,26.6,-4.13,0.17,4.16,92.4,21.2,0.67,97.71,100260.0,97710.0
2023-07-24,100.03,74.74,30.69,35.58,26.14,-3.28,1.37,3.63,112.6,20.88,0.22,97.49,100030.0,97490.0
2023-07-25,100.04,81.87,30.23,32.89,27.45,-0.96,1.62,2.13,149.3,22.6,18.9,97.51,100040.0,97510.0
2023-07-26,100.21,78.37,30.28,33.65,26.71,-1.27,1.37,2.0,137.1,21.54,14.15,97.67,100210.0,97670.0
2023-07-27,100.13,85.43,29.08,32.34,26.36,-1.04,0.87,1.73,130.1,22.06,10.25,97.59,100130.0,97590.0
2023-07-28,99.9,81.93,29.41,32.87,26.58,-0.34,0.4,1.09,139.9,21.46,21.99,97.37,99900.0,97370.0
2023-07-29,99.83,83.7,29.73,34.15,26.57,1.34,0.37,1.68,254.7,22.37,4.63,97.31,99830.0,97310.0
2023-07-30,99.75,82.66,29.73,33.6,26.19,1.94,-1.63,2.66,309.9,22.15,1.68,97.22,99750.0,97220.0
2023-07-31,99.7,78.38,30.23,33.91,26.54,2.46,-0.92,2.66,290.5,21.55,0.62,97.17,99700.0,97170.0
2023-08-01,99.64,76.2,30.76,35.42,26.32,3.04,-0.84,3.21,285.5,21.55,0.01,97.11,99640.0,97110.0
2023-08-02,99.71,77.15,30.78,34.57,27.35,2.9,-0.09,3.06,271.7,21.89,1.8,97.18,99710.0,97180.0
2023-08-03,99.73,78.89,30.41,33.68,26.99,1.85,-0.74,2.29,291.9,22.0,3.68,97.21,99730.0,97210.0
2023-08-04,99.92,82.99,30.14,33.62,26.97,0.62,-0.83,2.16,323.4,22.85,25.67,97.39,99920.0,97390.0
2023-08-05,100.07,84.45,29.08,30.92,27.24,2.68,0.07,2.96,268.5,21.91,19.14,97.54,100070.0,97540.0
2023-08-06,99.79,77.17,30.02,35.19,25.73,4.16,0.53,4.31,262.7,20.87,1.72,97.26,99790.0,97260.0
2023-08-07,99.57,77.95,29.66,34.05,26.37,4.67,0.93,4.84,258.7,20.84,0.06,97.04,99570.0,97040.0
2023-08-08,99.71,78.53,29.66,34.05,25.73,4.77,0.79,4.91,260.6,20.98,0.0,97.18,99710.0,97180.0
2023-08-09,100.07,75.94,30.01,34.39,25.75,3.62,0.7,3.9,259.1,20.58,0.18,97.53,100070.0,97530.0
2023-08-10,100.25,75.06,30.03,33.96,26.0,2.41,0.11,2.68,267.4,20.24,0.41,97.7,100250.0,97700.0
2023-08-11,100.24,72.92,30.33,34.69,26.04,2.21,-0.81,2.52,290.2,19.96,0.12,97.7,100240.0,97700.0
2023-08-12,100.03,71.52,29.95,35.02,25.44,4.01,0.54,4.12,262.3,19.13,0.0,97.49,100030.0,97490.0
2023-08-13,99.82,72.51,30.11,35.18,25.47,3.4,1.8,4.06,242.2,19.74,0.03,97.28,99820.0,97280.0
2023-08-14,100.2,76.28,28.48,31.72,25.74,-0.95,1.89,3.25,153.3,18.94,0.01,97.65,100200.0,97650.0
2023-08-15,100.25,72.84,29.77,33.57,25.67,0.62,-0.55,1.54,311.4,19.36,5.19,97.69,100250.0,97690.0
2023-08-16,100.26,72.46,30.44,35.04,25.78,2.59,-1.05,2.97,292.1,19.92,2.71,97.71,100260.0,97710.0
2023-08-17,100.19,69.78,31.03,36.05,26.66,3.47,-0.88,3.7,284.3,19.79,0.17,97.65,100190.0,97650.0
2023-08-18,100.2,70.54,31.01,36.14,26.57,0.89,-1.4,3.01,327.7,19.94,1.77,97.65,100200.0,97650.0
2023-08-19,100.19,79.65,30.2,33.17,27.3,-2.27,0.2,2.37,95.0,21.84,14.58,97.65,100190.0,97650.0
2023-08-20,100.19,74.08,31.12,35.33,26.91,-2.34,0.73,2.49,107.4,21.24,0.25,97.66,100190.0,97660.0
2023-08-21,100.12,69.0,31.63,36.02,27.31,-1.12,0.75,1.68,123.9,20.27,0.08,97.58,100120.0,97580.0
2023-08-22,99.91,74.82,31.29,36.3,27.56,0.48,0.17,2.62,250.6,21.58,8.18,97.39,99910.0,97390.0
2023-08-23,99.84,80.05,29.39,33.22,26.53,3.04,1.55,3.57,242.9,21.04,28.25,97.32,99840.0,97320.0
2023-08-24,99.77,73.62,29.27,34.11,25.02,3.12,0.8,3.36,255.7,19.07,0.03,97.24,99770.0,97240.0
2023-08-25,99.82,70.63,29.6,35.49,24.98,3.49,0.82,3.73,256.7,18.52,0.01,97.28,99820.0,97280.0
2023-08-26,100.01,68.17,29.78,35.0,25.18,3.83,0.25,3.91,266.3,18.03,0.0,97.46,100010.0,97460.0
2023-08-27,100.0,66.29,29.81,35.85,24.65,3.97,-0.33,4.05,274.7,17.49,0.1,97.46,100000.0,97460.0
2023-08-28,100.01,67.51,30.41,35.5,25.71,3.4,-0.52,3.5,278.7,18.45,0.11,97.46,100010.0,97460.0
2023-08-29,100.24,68.32,30.17,35.54,25.03,2.76,-1.1,3.18,291.8,18.39,0.03,97.68,100240.0,97680.0
2023-08-30,100.4,67.28,30.43,36.6,25.26,1.5,-1.8,2.79,320.2,17.95,0.0,97.85,100400.0,97850.0
2023-08-31,100.46,66.7,30.54,37.45,24.56,1.03,-1.22,2.54,320.1,17.76,0.0,97.91,100460.0,97910.0
2023-09-01,100.45,62.08,30.85,37.94,25.14,2.06,-1.54,3.1,306.8,16.79,0.0,97.9,100450.0,97900.0
2023-09-02,100.35,58.82,30.22,37.55,24.44,3.16,-1.53,3.62,295.8,15.33,0.0,97.8,100350.0,97800.0
2023-09-03,100.22,56.16,30.11,37.85,23.18,2.3,-1.76,3.18,307.4,14.43,0.0,97.68,100220.0,97680.0
2023-09-04,100.15,58.42,30.52,37.88,24.21,1.03,-2.49,3.28,337.6,15.5,0.0,97.61,100150.0,97610.0
2023-09-05,100.27,64.95,30.62,37.73,24.09,-1.45,-1.59,2.75,42.2,17.48,0.35,97.72,100270.0,97720.0
2023-09-06,100.38,63.78,30.96,37.39,25.06,-1.91,0.87,2.5,114.3,17.38,0.09,97.83,100380.0,97830.0
2023-09-07,100.31,58.91,31.4,38.32,26.02,-1.05,0.59,2.26,119.2,16.45,0.06,97.76,100310.0,97760.0
2023-09-08,100.31,64.46,30.03,35.73,24.68,-2.26,0.73,2.77,107.9,16.92,4.25,97.76,100310.0,97760.0
2023-09-09,100.29,80.33,28.22,32.67,25.18,-3.42,-0.38,3.57,83.6,19.6,19.3,97.74,100290.0,97740.0
2023-09-10,100.06,85.64,27.79,32.83,24.51,-3.12,-0.82,3.43,75.3,20.47,23.13,97.51,100060.0,97510.0
2023-09-11,100.11,77.78,28.53,33.7,24.45,-2.69,-0.97,2.92,70.3,19.1,0.33,97.56,100110.0,97560.0
2023-09-12,100.15,73.03,29.49,35.07,24.44,-1.95,-0.32,2.32,80.5,18.71,0.03,97.61,100150.0,97610.0
2023-09-13,100.14,74.67,29.97,35.04,25.79,-1.08,0.86,1.92,128.5,19.94,0.01,97.6,100140.0,97600.0
2023-09-14,100.25,75.74,30.33,35.09,26.55,-1.44,1.6,2.37,138.0,20.69,3.92,97.71,100250.0,97710.0
2023-09-15,100.34,78.07,29.85,34.34,26.19,-1.93,1.68,2.74,131.0,20.82,3.74,97.81,100340.0,97810.0
2023-09-16,100.36,81.09,27.71,31.32,25.26,-4.98,-0.04,5.06,89.5,19.12,9.66,97.81,100360.0,97810.0
2023-09-17,100.15,85.94,27.36,30.52,25.1,-5.35,-0.53,5.48,84.3,20.03,5.44,97.6,100150.0,97600.0
2023-09-18,100.18,78.34,27.88,32.65,24.61,-5.26,3.12,6.24,120.7,18.61,0.29,97.63,100180.0,97630.0
2023-09-19,100.49,73.51,29.34,34.51,24.51,-2.67,2.46,3.65,132.7,18.84,0.0,97.93,100490.0,97930.0
2023-09-20,100.52,70.0,30.31,35.53,25.36,-1.03,1.35,1.75,142.7,18.86,0.01,97.96,100520.0,97960.0
2023-09-21,100.42,68.93,30.74,36.2,25.93,-1.35,0.2,1.73,98.3,19.08,0.59,97.87,100420.0,97870.0
2023-09-22,100.44,69.2,30.41,35.74,25.95,-1.72,-0.4,2.21,76.9,18.77,0.49,97.89,100440.0,97890.0
2023-09-23,100.47,71.03,30.18,35.5,25.83,-0.3,0.21,1.97,124.4,18.95,4.26,97.91,100470.0,97910.0
2023-09-24,100.47,69.83,29.7,36.01,24.51,-1.17,0.01,1.75,90.5,17.88,3.77,97.91,100470.0,97910.0
2023-09-25,100.53,67.35,29.46,34.45,24.6,-1.45,0.3,1.66,101.7,17.22,0.05,97.96,100530.0,97960.0
2023-09-26,100.63,63.78,29.14,35.96,23.54,-1.36,-1.37,2.2,44.7,15.78,0.02,98.06,100630.0,98060.0
2023-09-27,100.63,60.98,28.34,35.79,23.13,0.53,-2.3,2.49,347.1,14.0,0.0,98.06,100630.0,98060.0
2023-09-28,100.6,59.28,27.16,36.04,20.78,0.28,-2.48,2.66,353.5,12.41,0.0,98.03,100600.0,98030.0
2023-09-29,100.59,53.65,27.27,35.73,21.16,-0.71,-1.82,2.25,21.2,11.46,0.0,98.01,100590.0,98010.0
2023-09-30,100.58,50.35,27.62,36.53,20.57,-0.05,-2.93,3.03,0.9,10.91,0.0,98.01,100580.0,98010.0
2023-10-01,100.52,50.52,26.93,36.86,19.09,-0.01,-3.01,3.16,0.1,10.14,0.0,97.95,100520.0,97950.0
2023-10-02,100.63,48.29,26.56,36.73,19.31,0.65,-2.7,3.17,346.4,9.43,0.0,98.05,100630.0,98050.0
2023-10-03,100.69,40.84,26.15,35.86,19.95,1.02,-2.7,3.3,339.3,8.05,0.0,98.11,100690.0,98110.0
2023-10-04,100.69,48.72,26.08,36.02,18.48,0.57,-3.11,3.42,349.7,9.45,0.0,98.11,100690.0,98110.0
2023-10-05,100.61,48.83,26.96,36.86,20.48,0.51,-1.87,2.58,344.6,9.96,0.0,98.04,100610.0,98040.0
2023-10-06,100.52,49.31,26.98,37.63,18.43,0.22,-0.63,2.72,340.8,9.84,0.0,97.96,100520.0,97960.0
2023-10-07,100.63,52.89,27.88,37.37,20.23,0.43,-0.33,2.39,307.2,11.71,0.0,98.07,100630.0,98070.0
2023-10-08,100.67,52.93,29.09,37.8,21.9,1.0,-0.51,2.4,297.0,12.77,0.0,98.11,100670.0,98110.0
2023-10-09,100.74,56.01,29.46,37.63,22.48,1.3,-0.33,2.63,284.5,13.89,0.0,98.17,100740.0,98170.0
2023-10-10,100.85,54.27,28.7,36.21,23.06,1.02,-0.89,2.06,311.3,13.01,0.0,98.28,100850.0,98280.0
2023-10-11,100.97,52.31,26.75,36.03,19.97,1.0,-2.3,2.93,336.6,10.57,0.0,98.37,100970.0,98370.0
2023-10-12,101.08,47.72,26.49,35.83,20.45,-0.35,-1.11,2.1,17.3,9.5,0.0,98.48,101080.0,98480.0
2023-10-13,101.12,46.34,27.22,37.12,20.08,-0.32,-0.62,2.12,27.0,9.68,0.0,98.54,101120.0,98540.0
2023-10-14,101.06,46.75,27.69,36.35,21.33,0.08,-0.43,2.12,349.5,10.16,0.0,98.47,101060.0,98470.0
2023-10-15,100.86,49.55,27.46,34.87,20.59,-0.3,-0.23,1.44,52.6,10.82,0.18,98.28,100860.0,98280.0
2023-10-16,101.05,66.25,24.34,28.21,21.17,-1.72,-0.42,2.71,76.4,12.69,6.01,98.45,101050.0,98450.0
2023-10-17,101.38,64.28,23.73,29.28,19.2,-2.9,-0.56,3.2,79.0,11.6,1.77,98.75,101380.0,98750.0
2023-10-18,101.49,57.91,23.57,31.58,19.09,1.86,-2.59,3.34,324.3,10.03,0.0,98.85,101490.0,98850.0
2023-10-19,101.41,56.08,23.21,31.18,16.82,1.32,-2.18,2.8,328.8,9.55,0.0,98.78,101410.0,98780.0
2023-10-20,101.48,54.75,23.42,31.91,17.06,0.14,-1.81,2.17,355.6,9.39,0.0,98.85,101480.0,98850.0
2023-10-21,101.52,51.85,23.25,31.6,16.67,-0.44,-1.78,2.24,13.9,8.81,0.0,98.89,101520.0,98890.0
2023-10-22,101.5,49.24,23.76,31.97,18.03,-0.59,-1.45,2.14,22.2,8.64,0.0,98.88,101500.0,98880.0
2023-10-23,101.42,56.15,23.45,31.37,17.2,0.8,-2.3,2.61,340.9,9.65,0.0,98.79,101420.0,98790.0
2023-10-24,101.33,55.19,23.96,31.88,18.06,0.63,-2.41,2.58,345.2,9.82,0.0,98.7,101330.0,98700.0
2023-10-25,101.4,53.42,23.82,32.47,17.55,1.38,-2.66,3.09,332.5,9.25,0.0,98.78,101400.0,98780.0
2023-10-26,101.38,51.36,23.23,32.37,16.23,1.38,-2.4,2.87,330.2,8.41,0.0,98.75,101380.0,98750.0
2023-10-27,101.27,40.97,23.88,32.85,17.29,0.37,-1.83,2.37,348.6,7.13,0.0,98.65,101270.0,98650.0
2023-10-28,101.29,44.27,24.2,30.74,19.07,-0.77,-0.29,2.12,69.4,8.1,0.0,98.69,101290.0,98690.0
2023-10-29,101.29,43.85,24.97,33.7,19.25,-0.89,0.06,2.14,94.1,8.27,0.0,98.68,101290.0,98680.0
2023-10-30,101.35,48.83,24.56,33.74,17.99,-1.88,-0.27,2.36,81.9,8.8,0.0,98.74,101350.0,98740.0
2023-10-31,101.5,51.21,24.26,32.62,18.6,-1.72,-0.82,2.13,64.5,9.23,0.0,98.89,101500.0,98890.0
2023-11-01,101.54,46.08,24.42,32.64,18.93,-1.06,-1.21,2.0,41.4,8.42,0.0,98.92,101540.0,98920.0
2023-11-02,101.37,47.72,23.73,31.84,18.61,-0.02,-1.83,2.03,0.7,8.46,0.0,98.75,101370.0,98750.0
2023-11-03,101.16,50.38,23.91,30.69,19.27,0.3,-1.63,1.97,349.6,9.19,0.0,98.54,101160.0,98540.0
2023-11-04,101.21,53.73,23.72,30.36,19.22,-0.02,-1.84,2.09,0.7,9.58,0.0,98.59,101210.0,98590.0
2023-11-05,101.36,43.88,23.05,30.96,18.73,-0.44,-1.11,1.76,21.8,7.44,0.0,98.73,101360.0,98730.0
2023-11-06,101.5,41.2,22.7,31.09,15.62,-1.55,-0.81,1.99,62.5,6.84,0.0,98.87,101500.0,98870.0
2023-11-07,101.4,40.87,22.82,31.29,17.43,-1.17,-0.42,1.89,70.1,6.89,0.0,98.78,101400.0,98780.0
2023-11-08,101.31,53.71,22.84,31.28,16.9,0.29,-1.91,2.21,351.4,8.9,0.0,98.69,101310.0,98690.0
2023-11-09,101.31,49.79,23.99,32.06,18.62,0.28,-1.12,2.06,345.8,8.74,0.01,98.69,101310.0,98690.0
2023-11-10,101.53,60.33,21.32,25.71,17.27,-1.7,-0.71,2.35,67.2,9.52,5.27,98.89,101530.0,98890.0
2023-11-11,101.78,63.21,19.55,26.72,13.99,1.5,-2.59,3.13,329.8,8.6,0.32,99.11,101780.0,99110.0
2023-11-12,101.76,62.66,19.48,27.83,13.02,1.76,-2.09,2.87,320.0,8.37,0.0,99.12,101760.0,99120.0
2023-11-13,101.77,54.31,19.63,27.21,14.06,0.33,-1.67,1.95,348.9,7.44,0.0,99.12,101770.0,99120.0
2023-11-14,101.69,47.48,19.2,25.07,14.91,0.91,-1.67,2.06,331.5,6.45,0.0,99.04,101690.0,99040.0
2023-11-15,101.65,54.64,18.48,26.75,11.48,1.6,-1.78,2.43,317.9,6.87,0.0,99.01,101650.0,99010.0
2023-11-16,101.77,53.26,19.94,27.31,13.28,-0.09,-0.84,1.63,6.1,7.39,0.0,99.11,101770.0,99110.0
